theta_x,theta_y,h_x,h_y,nc_x,nc_y,n_steps,tau_x,tau_y,mean_n,mean_m,S_x,S_y,S_xy,I_try,I
-0.2,0.2,0,0,3000,3000,59998012610,349.955881829767,346.234321170547,3151.55198045751,3151.55198045751,7.70936412174687,7.7058810075303,13.6389199848374,1.77632514443979,1.60277718334413
-0.2,0.3,0,0,3000,3000,58498587735,31.2844253012531,30.3010303376088,3074.67690562105,3074.67690562105,7.15562476943921,7.15498225679066,13.062682588559,1.24792443767085,1.01936189980105
-0.2,0,0,0,3000,3000,19639842087,3.59613547420719,3.26543671963202,1257.64032293139,1257.64032293139,5.56627280307805,5.5448032267672,10.9507761451933,0.160299884651952,0.182883125371513
-0.3,-0.01,0,0,3000,3000,134155907759,1.7041598943032,1.61529627855452,5219.39367197447,5219.39367197447,6.35005567663074,6.34320983904053,12.4675569737495,0.225708541921758,0.173818358893868
-0.3,-0.02,0,0,3000,3000,14030129625,3.40177052324223,2.60660186400312,755.241807225276,755.241807225276,5.07736940187616,4.10286673047711,10.1896869098871,-1.00945077753384,0.0686425839918243
-0.3,-0.03,0,0,3000,3000,13504014707,5.3535347378022,3.94363447198013,730.114472067767,730.114472067767,5.0456444160068,4.21451599810547,10.136642472436,-0.876482058323775,0.0636674820952212
-0.3,-0.04,0,0,3000,3000,137453600474,1.50998981129886,1.44735839526448,5294.71960668888,5294.71960668888,6.32904762815536,6.32837420899831,12.4500558839811,0.20736595317257,0.158762787477098
-0.3,-0.05,0,0,3000,3000,138548199914,1.58584905114965,1.53725784521108,5319.23660288641,5319.23660288641,6.32080353027111,6.31728701973827,12.4420174536815,0.196073096327931,0.153282800268753
-0.3,-0.06,0,0,3000,3000,139639354938,1.61196208038637,1.53952841498258,5343.46404587949,5343.46404587949,6.31332182742443,6.31054176756159,12.4352569697432,0.188606625242805,0.148350327179815
-0.3,-0.07,0,0,3000,3000,11483603158,3.4645598161389,2.66110122572319,632.748019800517,632.748019800517,4.92223339420347,4.07953189677696,9.92015056004869,-0.918385269068271,0.0473342612424865
-0.3,-0.08,0,0,3000,3000,10998727213,2.13733012437784,1.75890699417915,609.093590591145,609.093590591145,4.88996083839037,4.40865716065871,9.86320571037277,-0.564587711323693,0.0430962590343391
-0.3,-0.09,0,0,3000,3000,142880773838,1.45556966979106,1.38888719661525,5413.96105813026,5413.96105813026,6.2954209454547,6.29453495639644,12.4196515046106,0.170304397240573,0.135824283733555
-0.3,-0.11,0,0,3000,3000,9591871945,5.75274284873413,4.30734893738319,540.078460529322,540.078460529322,4.7948918333034,3.98424771142188,9.68910969321117,-0.909970148485883,0.0337617966281805
-0.3,-0.12,0,0,3000,3000,9138991287,7.72448085499725,5.69164631782468,517.651344144665,517.651344144665,4.76212867600194,4.00704892185574,9.6284712297268,-0.859293631869129,0.0309931412339104
-0.3,-0.13,0,0,3000,3000,147176579063,1.23169832084721,1.19069281181372,5504.28408191101,5504.28408191101,6.27092805569301,6.2706731316452,12.3962474521101,0.145353735228069,0.119174869400629
-0.3,-0.14,0,0,3000,3000,8252312965,20.4838303886242,15.075495220066,473.466470944833,473.466470944833,4.69414242198269,4.29136361635236,9.50065744356289,-0.515151405227829,0.0252991559484617
-0.3,-0.15,0,0,3000,3000,149306296504,1.21948449998628,1.15861641825455,5547.90210478233,5547.90210478233,6.25931417375396,6.25894919299113,12.38417538089,0.134087985855125,0.112214435318048
-0.3,-0.16,0,0,3000,3000,7395285659,5.99704002672688,4.5867801391648,430.356757133055,430.356757133055,4.62579082380518,3.94319666174538,9.36823576504537,-0.799248279494805,0.0206279313231157
-0.3,-0.17,0,0,3000,3000,6977786448,8.39719377643132,6.34912340146402,409.23034722811,409.23034722811,4.59068929024829,4.20707780611636,9.29847222577241,-0.500705129407761,0.0188365082100095
-0.3,-0.18,0,0,3000,3000,152477462408,1.13396206476203,1.08701636834174,5611.35678743042,5611.35678743042,6.24354502311467,6.24342714841076,12.3686997015379,0.118272469987501,0.102053589507637
-0.3,-0.19,0,0,3000,3000,6161561699,11.1953640821126,8.66542263735567,367.601556903818,367.601556903818,4.51735121411705,4.12074838231787,9.15255085138865,-0.514451254953732,0.0148539378307486
-0.3,-0.1,0,0,3000,3000,10053788012,6.11130881504388,4.51293807614894,562.839779224758,562.839779224758,4.82628702789679,4.20034318539161,9.74764788269838,-0.721017669409989,0.0368502742664614
-0.3,-0.21,0,0,3000,3000,5371375677,17.0131553866653,13.8816066501017,326.881869534121,326.881869534121,4.43841200765534,4.28431339983273,8.99278651618513,-0.270061108697066,0.0111348668674367
-0.3,-0.22,0,0,3000,3000,156667099758,1.00404203757441,1.03452679572223,5692.63955926607,5692.63955926607,6.22664004966994,6.22659852679198,12.351950048876,0.10128852758592,0.0910554636836967
-0.3,-0.23,0,0,3000,3000,157703883600,0.962301436546996,0.9344792319611,5712.38107980147,5712.38107980147,6.22176557594957,6.22173182571429,12.3471283637075,0.0963690379563911,0.0885673916894341
-0.3,-0.24,0,0,3000,3000,4233505958,20.1500740007475,17.6341221155688,267.475697462934,267.475697462934,4.31083268811433,4.25531308870854,8.72284147260375,-0.156695695780876,0.00701306663883372
-0.3,-0.25,0,0,3000,3000,159781916805,1.00910155192696,1.03241268962851,5751.40521636682,5751.40521636682,6.2127641073168,6.21274178195038,12.3368283692949,0.0886775199723235,0.0830413624581485
-0.3,-0.26,0,0,3000,3000,160807241747,0.906187953874397,0.942086108297158,5770.40254545542,5770.40254545542,6.20938189118948,6.20935293440517,12.3338250956054,0.0849097299892918,0.0809200079559513
-0.3,-0.27,0,0,3000,3000,161852470855,0.919122650402272,0.928037827606978,5789.57142780261,5789.57142780261,6.20521227557401,6.20519251915423,12.3287917917105,0.0816130030176883,0.0783372536060405
-0.3,-0.28,0,0,3000,3000,162869579782,0.931152490137901,0.939377240242845,5808.09647473772,5808.09647473772,6.20197068943585,6.20193989674308,12.3247928827937,0.0791177033852648,0.0761442356949935
-0.3,-0.29,0,0,3000,3000,163898672264,0.855458263176461,0.901000311085996,5826.84884862013,5826.84884862013,6.19686369894655,6.19684523213088,12.3192609049536,0.0744480261238412,0.0736878146754201
-0.3,-0.2,0,0,3000,3000,154578512275,1.08796454857325,1.05570142736154,5652.39204983054,5652.39204983054,6.23621883650181,6.23615821617035,12.3620995753085,0.110277477363656,0.0969124500101941
-0.3,-0.3,0,0,3000,3000,164929902080,0.833183377814748,0.877900684917371,5845.2791416822,5845.2791416822,6.19338345570685,6.19336774106023,12.3153257110282,0.0714254857388372,0.0715695732909118
-0.3,0.01,0,0,3000,3000,131936678554,1.93278003180316,1.84554182244181,5167.64827266747,5167.64827266747,6.36654331315155,6.3626193386006,12.4820154657057,0.247147186046403,0.186104209826635
-0.3,0.02,0,0,3000,3000,130830680344,1.92682522494867,1.80304736519092,5141.22493628328,5141.22493628328,6.37543348849283,6.37276353614243,12.4896427833458,0.258554241289417,0.192075571099345
-0.3,0.03,0,0,3000,3000,16804793654,2.33469780546225,1.92812851826539,886.414385513769,886.414385513769,5.23188793552854,4.37455155612566,10.4458332616392,-0.839393769985016,0.0950950126234211
-0.3,0.04,0,0,3000,3000,17390448027,3.71857957590245,2.81257026102211,913.86892948785,913.86892948785,5.26231829276547,4.46689254609465,10.4954833591367,-0.76627252027655,0.101009221057316
-0.3,0.05,0,0,3000,3000,17982047495,2.71554753451942,2.22043624184757,941.431307854062,941.431307854062,5.29355693152892,4.5504886538355,10.5446441199916,-0.700598534627222,0.107403561795412
-0.3,0.06,0,0,3000,3000,126321127322,2.29935863812975,2.12250503940914,5031.14447741426,5031.14447741426,6.41303457664906,6.40076646818792,12.5207181525317,0.293082892305295,0.220571044369779
-0.3,0.07,0,0,3000,3000,125169252561,2.33245465408454,2.13205380106762,5002.40388268798,5002.40388268798,6.42240434345491,6.41103375866976,12.5283569215475,0.305081180577154,0.227780573228813
-0.3,0.08,0,0,3000,3000,19833069797,3.03321330330556,2.42114258087776,1027.338119857,1027.338119857,5.39119888394451,4.61378515518357,10.6961551586905,-0.691171119562414,0.129172469408404
-0.3,0.09,0,0,3000,3000,122881407258,2.5447283646655,2.36225422304762,4944.06128233489,4944.06128233489,6.44471784254608,6.42250686106418,12.547008828151,0.320215875459301,0.244835156712945
-0.3,0.11,0,0,3000,3000,120570087929,2.70818074655718,2.55184571196318,4883.89701049504,4883.89701049504,6.46628916062594,6.449029015368,12.5640151952641,0.351302980729827,0.261708593075388
-0.3,0.12,0,0,3000,3000,22471055775,3.44758937030842,2.79946281552873,1148.65606976554,1148.65606976554,5.52370409232636,4.91295651158617,10.8947926998732,-0.458132095960707,0.163738367317112
-0.3,0.13,0,0,3000,3000,118216820942,2.8050332472102,2.59415712965021,4821.27867120673,4821.27867120673,6.49141508895718,6.48400332265784,12.5848093812497,0.390609030365292,0.281788096277298
-0.3,0.14,0,0,3000,3000,23869483292,3.2895306565019,2.69413747565416,1212.44321200416,1212.44321200416,5.59117490631562,5.03453457165222,10.9942473585843,-0.368537880616415,0.182942982893758
-0.3,0.15,0,0,3000,3000,115841123293,3.18679803131136,2.9249228785636,4756.58267894028,4756.58267894028,6.51925956825295,6.50011341316164,12.607026995517,0.412345985897623,0.30379620867852
-0.3,0.16,0,0,3000,3000,25335293550,3.33324365011712,2.82330918603645,1279.03363111416,1279.03363111416,5.66390756351834,5.15891295737498,11.0981733875507,-0.275352866657425,0.206192583517776
-0.3,0.17,0,0,3000,3000,26087631592,3.66129858738308,3.09230576074064,1313.03585635032,1313.03585635032,5.70152692193807,5.14192549509359,11.1502123629177,-0.30675994588605,0.218793395334634
-0.3,0.18,0,0,3000,3000,26857705783,3.69649537131663,3.11863359098409,1347.88460315374,1347.88460315374,5.73939083151473,5.26700851685225,11.2030237664696,-0.196624418102571,0.231861883536178
-0.3,0.19,0,0,3000,3000,110977482050,3.79048343544696,3.47582276552464,4619.29120370312,4619.29120370312,6.58162917924641,6.56856521293695,12.6573630936371,0.49283129854625,0.356034658038791
-0.3,0.1,0,0,3000,3000,21128340993,3.9696246783156,3.13408025774351,1087.11082258922,1087.11082258922,5.45564679439189,4.7554058313928,10.7939630366642,-0.582910410879537,0.145349603984853
-0.3,0.21,0,0,3000,3000,29294800604,4.70775257665747,3.99706512648841,1457.47195572707,1457.47195572707,5.86044039438043,5.39971835129988,11.3675999899571,-0.107441244276828,0.278227807869582
-0.3,0.22,0,0,3000,3000,30154280882,4.87826369044611,4.09309039453968,1496.01748333464,1496.01748333464,5.90247156235692,5.51129308479385,11.4229482067721,-0.00918355962133965,0.294560800817667
-0.3,0.23,0,0,3000,3000,105883205541,5.02958253148001,4.582562021779,4468.51633684182,4468.51633684182,6.66064625078708,6.6374900486612,12.7211716062642,0.576964693184035,0.423867272414734
-0.3,0.24,0,0,3000,3000,31946394891,5.4346410354313,4.58425234572268,1576.17926727476,1576.17926727476,5.99185257077313,5.63869992298803,11.5410715039059,0.0894809898552733,0.333461148946402
-0.3,0.25,0,0,3000,3000,65930341200,39468.8886122322,33571.8298083877,2988.94592800305,2988.94592800305,7.06638014536833,6.93973804647035,12.871584289608,1.13453390223072,1.10556262189515
-0.3,0.26,0,0,3000,3000,39539369702,18513.0484719372,14968.0490425355,2002.94229202789,2002.94229202789,6.55950091652588,6.40389806333043,12.1967001570527,0.766698822803558,0.779934058738005
-0.3,0.27,0,0,3000,3000,34896063388,6695.23366216009,5393.96697055173,1781.36236846576,1781.36236846576,6.29571874171123,6.11922965948809,11.9005574306621,0.514390970537267,0.542731635013913
-0.3,0.28,0,0,3000,3000,35962838898,8.10879819569367,7.07864059686788,1755.32543041586,1755.32543041586,6.21123556000747,6.00475205033721,11.8172363507777,0.398751259566984,0.445152701174505
-0.3,0.29,0,0,3000,3000,39040096263,8183.41695223981,6943.76602032323,1954.87448806479,1954.87448806479,6.54819223085025,6.43146302560874,12.1942205943306,0.785434662128363,0.72506126542237
-0.3,0.2,0,0,3000,3000,28468493176,4.39705616509312,3.65892761852142,1420.46104357473,1420.46104357473,5.81849763656307,5.36863002023512,11.311647746453,-0.12452008965484,0.260907466331995
-0.3,0.3,0,0,3000,3000,42312449556,7426.84383790995,6582.89046827793,2074.12727546167,2074.12727546167,6.71539361710427,6.60633808266313,12.3869813116565,0.934750388110926,0.852026000817983
-0.3,0,0,0,3000,3000,133060019384,1.79928472864874,1.70660240455044,5193.91778852696,5193.91778852696,6.35755906381038,6.35242871428996,12.4734587176216,0.236529060478723,0.179779302509662
0.01,-0.01,0,0,3000,3000,46461808647,83.8697865948517,83.9934558337657,3121.97840851503,3121.97840851503,7.37278627703362,7.3727733386539,13.4072901266531,1.33826948903446,1.3478360978167
0.01,-0.02,0,0,3000,3000,46975133968,107.008170356162,107.100513921321,3145.40992626122,3145.40992626122,7.46321614242478,7.46320992903184,13.5023388912634,1.4240871801932,1.43812569132731
0.01,-0.03,0,0,3000,3000,47274514138,156.678352250319,156.948734139954,3161.03828462294,3161.03828462294,7.54592216240474,7.54591211530734,13.5870590241724,1.50477525353971,1.52329363784284
0.01,-0.04,0,0,3000,3000,47446108392,275.543786486773,275.827178570318,3163.69049659142,3163.69049659142,7.60478438901828,7.60477927295368,13.6425191035118,1.56704455846013,1.59008325938643
0.01,-0.05,0,0,3000,3000,47934258939,508.379857141189,509.444754773559,3173.48982299319,3173.48982299319,7.61675252677359,7.61674532484593,13.6488773483778,1.58462050324172,1.61118310004045
0.01,-0.06,0,0,3000,3000,45275428813,1170.9258400488,1174.34841914762,3038.72828447225,3038.72828447225,7.56757747980332,7.56757335026661,13.5628407278444,1.57231010222551,1.60172730919636
0.01,-0.07,0,0,3000,3000,41116902520,2611.92130543086,2624.19642159187,2830.99754335973,2830.99754335973,7.3977974546181,7.39779064965157,13.3365376811434,1.45905042312632,1.49078920385953
0.01,-0.08,0,0,3000,3000,34508974230,4761.76653999981,4802.53925037682,2491.25061515374,2491.25061515374,7.04744269657085,7.04743144969828,12.8991770376266,1.19569710864252,1.22858199848316
